"x"
"262"	2.18871961847305
"263"	1.35861510308296
"264"	1.49259185470343
"265"	1.06403165291496
"266"	0.831033400919845
"267"	0.558393468095456
"268"	1.15373542858843
"269"	0.19136333001417
"270"	0.455292017259944
"271"	-0.314054316942589
"272"	-0.549478485427956
"273"	0.260722487848969
"274"	0.0464699541875786
"275"	1.15125437763249
"276"	1.95445327376711
"277"	0.086883517536472
"278"	-0.00469482997036514
"279"	1.3430671837591
"280"	0.18469205966599
"281"	-0.644750842135852
"282"	-0.423496231332157
"283"	-0.785492592696179
"284"	-0.327727664433074
"285"	-0.578368945448175
"286"	-0.887254276015487
"287"	-0.910763612184611
"288"	1.74698227938528
"289"	-0.705398754392036
"290"	1.47009699270296
"291"	0.702404692471048
"292"	0.67092291256352
"293"	-0.270773761377949
"294"	-0.626942409718809
"295"	-0.830846204170667
"296"	0.532480269222359
"297"	1.98621072600308
"298"	0.65691875827891
"299"	-0.632400721821866
"300"	1.2864440874981
"301"	-0.141262901478153
"302"	0.103699529571141
"303"	1.90935328083479
"304"	-0.593475789046533
"305"	-0.421787062895846
"306"	-0.362407243350474
"307"	-0.444723000621821
"308"	-0.640009278086732
"309"	-0.751298197076829
"310"	-0.228265088332933
"311"	-0.170318764895434
"312"	-0.451228867572939
"313"	0.0260150674175385
"314"	-0.866865550604272
"315"	0.274230431942392
"316"	-0.787124572880528
"317"	-0.184984532768293
"318"	0.167434971905821
"319"	-0.36808609331628
"320"	-0.624406224297187
"321"	1.01099229692365
"322"	-0.691339465641739
"323"	-0.207479394768768
"324"	-0.429064812366588
"325"	0.123492802752932
"326"	1.31274322763101
"327"	0.344857682488002
"328"	-0.966934605826974
"329"	-0.833652548474158
"330"	-0.74528302687033
"331"	-0.980326767542454
"332"	2.21259284211571
"333"	-0.693710247666299
"334"	0.969200371932569
"335"	-1.13793966460314
"336"	2.00793370548393
"337"	-0.964988359188208
"338"	2.25306153993029
"339"	-0.338148078448
"340"	1.90422577552586
"341"	0.091514812654217
"342"	1.25165423964932
"343"	-0.278437452108503
"344"	-0.975315044611465
"345"	-0.5440201733249
"346"	-0.560946454290944
"347"	0.870013468160865
"348"	-0.103716330345007
"349"	-0.866452042111616
"350"	0.386098262822207
"351"	1.27122697496836
"352"	0.99566491546254
"353"	1.44032438123174
"354"	0.299316613830177
"355"	-0.144295297090963
"356"	-0.0302772220493372
"357"	-0.884933115010045
"358"	0.214354402205832
"359"	0.271804515452145
"360"	1.37063441660282
"361"	-0.818518137642956
"362"	-0.311187324726842
"363"	1.26582379733099
"364"	-0.475157225681288
"365"	1.10885597351885
"366"	-0.623303534983438
"367"	-0.0438403006084473
"368"	-0.389092324743194
"369"	-0.118106425889429
"370"	0.809861766095868
"371"	1.36462475984289
"372"	-0.740695839325134
"373"	0.950620056995901
"374"	-0.780116982291654
"375"	-0.704792275269474
"376"	-0.630856956782617
"377"	0.484568418539974
"378"	0.731405421422642
"379"	1.27762257298811
"380"	0.228358556490442
"381"	1.90439117892292
"382"	1.68859488022228
"383"	-0.850644990799027
"384"	-0.446487303523819
"385"	-0.679926631244439
"386"	-0.625343510213873
"387"	-0.229367777646682
"388"	-0.306831701937535
"389"	-0.295639405402984
"390"	0.0174692252359854
"391"	0.264857572775527
"392"	-0.782531871888764
"393"	-0.733109336846543
"394"	-1.03123241971167
"395"	0.189323354783735
"396"	-0.426087551219467
"397"	-0.286983294290056
"398"	1.44120653268274
"399"	-0.454757473376935
"400"	0.213306847357771
"401"	-0.949159254089344
"402"	-0.316425098967149
"403"	3.10301446296786
"404"	-0.754617291911213
"405"	-0.292827547652925
"406"	-0.153723290723515
"407"	0.308910010859791
"408"	-0.611173952532201
"409"	0.343093379586004
"410"	-0.744687574640905
"411"	1.37361167774994
"412"	-0.602738379282023
"413"	-0.239236847004734
"414"	-0.777641444782288
"415"	0.157731305944832
"416"	0.0589854778986277
"417"	-0.364888294306409
"418"	0.489530520451844
"419"	1.56178560914117
"420"	-0.493351599358143
"421"	0.981550492246555
"422"	-0.943932506742175
"423"	1.01419009593352
"424"	-0.344984752193243
"425"	-0.363179125870098
"426"	-0.23372340043599
"427"	1.66610001822181
"428"	-0.693103768543737
"429"	-0.656163676533152
"430"	0.423810237352416
"431"	-0.974311597335954
"432"	-0.192096878841973
"433"	0.163465290376326
"434"	-0.86243825300957
"435"	-0.571422002771557
"436"	-0.458892558303493
"437"	-0.935171640144441
"438"	0.452039083784385
"439"	1.95820241743386
"440"	-0.72803145255673
"441"	-0.641056832934794
"442"	0.904968719406702
"443"	-0.707934939813658
"444"	1.10461061966092
"445"	-0.506142795397629
"446"	0.0386959945256496
"447"	0.976147314609186
"448"	-0.740618651073172
"449"	1.6964239743499
"450"	-0.87666294515693
"451"	1.02593373712494
"452"	-0.574895474109866
"453"	0.552880021526712
"454"	-0.301924734491352
"455"	-0.665205728905892
"456"	1.1441971660245
"457"	1.01970354250226
"458"	-0.030387490980712
"459"	0.185960152376801
"460"	1.19530681571676
"461"	0.249971267039918
"462"	1.09711233232743
"463"	-0.733098309953405
"464"	0.583314246586179
"465"	1.70778167428151
"466"	-0.731708921418082
"467"	-0.741930851356533
"468"	-0.931863572203194
"469"	-0.531394380682476
"470"	-0.0763145008983494
"471"	0.315967222467784
"472"	0.744858231050377
"473"	0.10932324507126
"474"	1.47671312858545
"475"	1.21113040736905
"476"	0.87916578946498
"477"	0.717290998206657
"478"	1.05807713062072
"479"	0.843383521233831
"480"	-0.158740527101072
"481"	2.09658992630933
"482"	-0.565081539217502
"483"	0.393541415690011
"484"	0.524871712957493
"485"	-1.02631442537235
"486"	-0.38617019806176
"487"	1.87842284558414
"488"	0.608731235268088
"489"	-0.678272597273815
"490"	-0.487727883858024
"491"	0.32897895637002
"492"	-0.452221287955313
"493"	-0.682352547734686
"494"	0.338737756796696
"495"	0.482914384569351
"496"	0.574547866541876
"497"	0.683052495014757
"498"	0.798448931698568
"499"	-0.638189840719047
"500"	0.541246649266662
"501"	1.39296387520623
"502"	0.918421529034437
"503"	-0.123178796732673
"504"	1.46585163884503
"505"	0.174492183513814
"506"	-0.80080894726415
"507"	-0.989738220835299
"508"	1.5225850040374
"509"	0.674230980504767
"510"	-0.381483768478328
"511"	-0.746325068271822
"512"	0.240653542338741
"513"	-0.74861866204442
"514"	0.436215492132089
"515"	0.449172091568638
"516"	-0.688527607891679
"517"	0.84448621054758
"518"	1.04638862389498
"519"	2.14775471046728
"520"	0.302128471580237
"521"	0.491460226750904
"522"	-1.11398925270851
"523"	-0.305618743692411
"524"	-0.848312802900448
"525"	2.1200220742265
"526"	-0.77574481916264
"527"	0.782625340046273
"528"	2.73791403118563
"529"	-0.529960884574603
"530"	0.686195159558941
"531"	-0.925903536462382
"532"	1.14789117522556
"533"	-0.341070205129434
"534"	-0.19408171960672
"535"	-0.0170449502843517
"536"	0.945437417221282
"537"	2.285039530029
"538"	-0.427906988587152
"539"	1.542764218479
"540"	0.145326051165158
"541"	0.342156093669318
"542"	0.631446635131313
"543"	0.833790124204217
"544"	-0.542090467025839
"545"	-0.788155587388883
"546"	0.450495318745137
"547"	-0.461263340328053
"548"	-0.384185357297012
"549"	-0.735915681150034
"550"	-0.568334472693061
"551"	0.71916557004003
"552"	1.27128210943405
"553"	-0.80853328590696
"554"	-0.573792784796117
"555"	0.548800071065841
"556"	0.00787582820637097
"557"	-0.453544515131811
"558"	1.93714105154126
"559"	1.46645811796759
"560"	-0.42277948327822
"561"	0.749158719373997
"562"	1.71114487668844
"563"	-0.355846241933668
"564"	-0.974013871221242
"565"	-0.7033587791616
"566"	0.0939407291444643
"567"	-0.917214344670041
"568"	1.39103416890717
"569"	2.40131811816381
"570"	1.70811248107563
"571"	1.34753307547978
"572"	0.741880969903255
"573"	0.0159254601967373
"574"	1.18714691479502
"575"	1.37504517385781
"576"	-0.905614053089404
"577"	-0.94606069711771
"578"	-0.888257723290998
"579"	1.98929825608158
"580"	-0.524557706937234
"581"	-0.248940512965723
"582"	2.39751384003138
"583"	0.142017983223912
"584"	-0.405687798915114
"585"	1.77664462192512
"586"	0.458048740544316
"587"	2.78097404888752
"588"	-0.119429653065927
"589"	1.08702272510663
"590"	2.80352404535369
"591"	2.1055217097507
"592"	1.01981381143364
"593"	1.46717486602152
"594"	-0.22209002817594
"595"	1.79042823834698
"596"	-0.88991727070819
"597"	1.01672628135514
"598"	-0.72210449749533
"599"	1.44153733947686
"600"	0.0648848657271835
"601"	0.750757618878933
"602"	0.655816068965162
"603"	1.94188261559038
"604"	-0.00337160279386665
"605"	-0.541925063628777
"606"	-0.568720413952873
"607"	-0.55995403390857
"608"	1.30888381503288
"609"	-0.979742342206167
"610"	1.0335974278555
"611"	-0.689740566136803
"612"	0.63172230745975
"613"	-0.977989066197306
"614"	-0.585205619193417
"615"	-0.47984365526472
"616"	0.174933259239313
"617"	-0.940795355644559
"618"	0.923549034343369
"619"	1.87671367714782
"620"	-0.952572077515396
"621"	1.10918678031298
"622"	0.931433262936673
"623"	0.234919557907247
"624"	1.56774013143541
"625"	0.5520530045414
"626"	2.57499168507925
"627"	0.94312176966241
"628"	1.73077274647317
"629"	0.159109667587018
"630"	0.809751497164493
"631"	-0.460767130136866
"632"	-0.957815365202272
"633"	0.224995354083508
"634"	-0.675736411852193
"635"	1.16189532951017
"636"	0.160708567091954
"637"	-0.968913933145154
"638"	0.42480265773479
"639"	0.770440623129349
"640"	2.66061551029184
"641"	0.191308195548483
"642"	-0.0669416417314846
"643"	2.42028437436029
"644"	1.10532736771486
"645"	0.219261369652015
"646"	1.91751318175653
"647"	0.183809908214991
"648"	-0.223027314092626
"649"	1.13813237479888
"650"	-0.391849048027566
"651"	-0.973616903068292
"652"	-1.0659947003276
"653"	1.33231596295005
"654"	-0.658644727489087
"655"	0.732122169476578
"656"	2.86836217700211
"657"	-0.181897002689796
"658"	-0.980889139092465
"659"	-0.779736554478411
"660"	-0.0416900564466371
"661"	-0.0765901732267866
"662"	-1.0528175630283
"663"	-0.665095459974517
"664"	1.18466586383908
"665"	-0.605936178291895
"666"	2.37992594547709
"667"	-1.0251235209135
"668"	0.569916571424131
"669"	0.337359395154511
"670"	-1.09129590663156
"671"	1.29603748452771
"672"	1.67133779246211
"673"	-0.102503372099883
"674"	0.291156712908436
"675"	-0.00998773867635929
"676"	1.24283272513933
"677"	-0.58537102259048
"678"	1.46088953693316
"679"	1.06381111505221
"680"	-0.395708460625687
"681"	-0.10559090217838
"682"	2.31376458665216
"683"	-0.0828755023151547
"684"	-0.617624685017632
"685"	0.418793000974859
"686"	-0.876888996466248
"687"	-0.365219101100533
"688"	-0.946986956141259
"689"	-0.426914568204778
"690"	0.712384030760475
"691"	-0.768792363039454
"692"	0.172341939352004
"693"	1.72498362757599
"694"	-0.758399516257371
"695"	1.13741562674495
"696"	2.742435057372
"697"	-1.08782794873982
"698"	2.3666936737121
"699"	0.190922254288671
"700"	-0.804006746274022
"701"	2.31552888955416
"702"	0.676215821269514
"703"	-0.823744884990125
"704"	1.48680273580625
"705"	2.29066324552912
"706"	0.419068673303296
"707"	1.82598996871538
"708"	-0.828188722924533
"709"	1.61719574715705
"710"	0.614410085233895
"711"	0.498903379618709
"712"	-1.01919105240553
"713"	0.982983988354429
"714"	-0.409051001322048
"715"	0.440185173661585
"716"	1.89347455471681
"717"	-0.0303323565150247
"718"	0.885395984087661
"719"	-0.391849048027566
"720"	1.24349433872758
"721"	-0.0795122999082209
"722"	1.14188151846563
"723"	0.000873751064066168
"724"	2.49648020594033
"725"	1.53013842583658
"726"	-0.29982962479523
"727"	-0.752196888867535
"728"	2.95453734687158
"729"	-0.207479394768768
"730"	0.443603510534206
"731"	-0.508348174025126
"732"	-0.104929288590131
"733"	0.179123478631559
"734"	1.04897994378229
"735"	-0.997170346809966
"736"	0.385216111371208
"737"	1.54579661409181
"738"	-0.769520137986528
"739"	1.10439008179817
"740"	0.74392094513369
"741"	-1.05133444590131
"742"	-1.13087693954858
"743"	-1.10183210302443
"744"	-1.03537853153136
"745"	-1.04989543634686
"746"	-1.03408287158771
"747"	-0.985371571152854
"748"	-1.10109330118422
"749"	-1.05372728171214
"750"	-1.03367487654162
"751"	-1.10819462036476
"752"	-1.08839032028984
"753"	-1.09934553862193
"754"	-1.09322009948406
"755"	-1.07450194838317
"756"	-1.03103944908176
"757"	-1.01263005098872
"758"	-1.00376442890618
"759"	-1.08919528348887
"760"	-1.0007981946522
"761"	-0.99768309734086
"762"	-1.10603334930982
"763"	-0.989771301514712
"764"	-1.09308226331984
"765"	-1.08052263203624
"766"	-1.04745297951691
"767"	-1.00687952621752
"768"	-1.15635457614274
"769"	-1.07228554286253
"770"	-0.982956681555744
"771"	-1.06727381993155
"772"	-1.07804709452687
"773"	-1.08912360868348
"774"	-1.0891732297026
"775"	-1.04391334681978
"776"	-1.05899262318529
"777"	-1.02012282487565
"778"	-1.1195302665101
"779"	-1.08950403649672
"780"	-1.03656943599021
"781"	-1.04036820067608
"782"	-1.04241920279965
"783"	-1.11866465539881
"784"	-0.971152392452064
"785"	-0.993454283822633
"786"	-1.15807477147219
"787"	-1.12761297917988
"788"	-1.15009130084065
"789"	-1.05664940839358
"790"	-1.02685474313608
"791"	-1.06224555666085
"792"	-1.08320216706865
"793"	-1.04619040025267
"794"	-1.0885722640266
"795"	-1.083351030126
"796"	-1.04710011893651
"797"	-1.12628975200338
"798"	-1.02561973110469
"799"	-1.03390644129751
"800"	-1.1255454367166
"801"	-1.05145022827925
"802"	-1.13240967769469
"803"	-1.0529939933185
"804"	-1.10614361824119
"805"	-1.09659432878413
"806"	-1.08603607860498
"807"	-1.14203064195715
"808"	-1.13421808816924
"809"	-1.043450217308
"810"	-1.0494488471748
"811"	-1.04738681815809
"812"	-1.05348469006312
"813"	-1.08581554074223
"814"	-1.10158951137541
"815"	-1.10332073359799
"816"	-1.03592987618824
"817"	-1.04864939742233
"818"	-0.947146846091752
"819"	-0.972729238170724
"820"	-0.997661043554585
"821"	-1.05561288043865
"822"	-1.07097885602574
"823"	-1.02144053860558
"824"	-1.0647762286359
"825"	-1.06784170492813
"826"	-1.07423730294787
"827"	-1.05959358886129
"828"	-1.04171899508542
"829"	-0.99636538361093
"830"	-1.03471691794311
"831"	-1.09146131002863
"832"	-1.06279138787116
"833"	-1.01688643173979
"834"	-1.00759627427146
"835"	-1.09356744661789
"836"	-1.09792858285376
"837"	-0.952153055576172
"838"	-1.04413388468253
"839"	-1.13323669468
"840"	-1.01266864511471
"841"	-0.861715991509065
"842"	-1.04977965396892
"843"	-1.09499542927919
"844"	-1.01652805771283
"845"	-1.02179339918598
"846"	-0.966967686506387
"847"	-1.0702455676321
"848"	-1.05751501950487
"849"	-1.05146125517239
"850"	-0.996591434920248
"851"	-0.969729923237328
"852"	-0.995246153957475
"853"	-1.05813252552057
"854"	-1.05890992148676
"855"	-1.11960745476206
"856"	-1.01307664016079
"857"	-0.973164800449655
"858"	-1.04112905630256
"859"	-1.05610357718327
"860"	-0.927182656066331
"861"	-0.999458427135995
"862"	-0.98942946782745
"863"	-1.04830756373507
"864"	-1.08650472156332
"865"	-1.03699948482257
"866"	-1.09916910833173
"867"	-1.0575977212034
"868"	-1.06148470103436
"869"	-1.05632411504602
"870"	-0.994816105125113
"871"	-1.11361985178841
"872"	-1.06368456621529
"873"	-0.951535549560473
"874"	-1.01258594341617
"875"	-1.05481894413275
"876"	-1.10256539141808
"877"	-1.02071827710507
"878"	-1.04134959416531
"879"	-1.00720481956508
"880"	-1.03933718616772
"881"	-1.07486032241014
"882"	-0.97116893279177
"883"	-1.11260537761976
"884"	-1.10131383904697
"885"	-1.02961146642046
"886"	-0.921277754791206
"887"	-1.03821795651427
"888"	-0.716425647529524
"889"	-1.06049228065199
"890"	-1.03500361716469
"891"	-1.0909540729443
"892"	-1.03592987618824
"893"	-1.03288094023572
"894"	-1.0406107923251
"895"	-1.00564451418613
"896"	-1.08864945227857
"897"	-1.13344620564961
"898"	-1.07967907471122
"899"	-1.02522276295174
"900"	-0.911717438441004
"901"	-1.0491125269341
"902"	-0.942317066897533
"903"	-1.10875147846821
"904"	-1.0478775149027
"905"	-1.06194231709957
"906"	-1.15621673997852
"907"	-1.07365287761158
"908"	-1.08948198271045
"909"	-1.08268390309119
"910"	-1.08771216636188
"911"	-1.09817668794936
"912"	-1.1339589561805
"913"	-1.05465905418226
"914"	-0.954656160318382
"915"	-1.04101327392462
"916"	-0.225012154857374
"917"	-1.0776005053548
"918"	1.92583848607533
"919"	0.688235134789376
"920"	-0.85905851026293
"921"	-0.87315087969264
"922"	-0.92152034644023
"923"	-0.339636709021561
"924"	0.365643376052167
"925"	2.29452265812724
"926"	2.41047043946793
"927"	-0.360036461325914
"928"	-0.267631096833765
"929"	-1.07868114088228
"930"	-0.95879124524494
"931"	0.432631751862406
"932"	-0.42018816339091
"933"	-1.01809387653835
"934"	-0.126707402536669
"935"	-0.40899586685636
"936"	0.517152887761251
"937"	-1.00411728948658
"938"	0.0474623745699527
"939"	-0.294261043760798
"940"	-0.298671801015793
"941"	-0.962204068670992
"942"	0.195498414940728
"943"	-1.04541851773304
"944"	0.157896709341894
"945"	-0.622641921395189
"946"	-1.02329305665268
"947"	0.0745885316881729
"948"	-1.00572721588466
"949"	0.289668082334875
"950"	-0.992505971012809
"951"	-1.03540609876421
"952"	1.72950465376236
"953"	1.4857000464925
"954"	-0.984037317083218
"955"	0.147586564258343
"956"	0.67395530817633
"957"	-1.04807599897918
"958"	-1.01019310760534
"959"	-0.776571836147952
"960"	1.53300541805233
"961"	1.13300486948995
"962"	-0.968026268247586
"963"	1.71312971745319
"964"	-0.264984642480768
"965"	1.06948996501802
"966"	-0.830730421792723
"967"	-1.06463839247169
"968"	-0.961674777800393
"969"	0.307255976889168
"970"	0.412617940817866
"971"	-0.834115677985932
"972"	-1.01299393846226
"973"	-0.993349528337827
"974"	-0.867212897738102
"975"	-0.975916010287458
"976"	0.383286405072147
"977"	-0.643151942630916
"978"	-0.842446495751304
"979"	-0.519981546285176
"980"	1.4211927216382
"981"	-1.0937934979272
"982"	-0.880329387125144
"983"	-0.743276132319307
"984"	-0.965616892097045
"985"	-0.968555559118185
"986"	-0.282627671500748
"987"	-0.270277551186762
"988"	-0.536962961716908
"989"	-0.858512679052624
"990"	-0.588293149271914
"991"	-1.03776034044906
"992"	-1.03425378843134
"993"	-1.1046605011142
"994"	-1.06450606975404
"995"	-1.0531704236087
